y,x,val
0.0000,0.0000,9.3770
0.0000,500.0000,10.4908
0.0000,1000.0000,10.9213
0.0000,1500.0000,10.8717
0.0000,2000.0000,10.7185
0.0000,2500.0000,10.3266
0.0000,3000.0000,10.0370
0.0000,3500.0000,9.8799
0.0000,4000.0000,10.2156
0.0000,4500.0000,11.2331
0.0000,5000.0000,11.2331
333.3333,0.0000,5.0272
333.3333,500.0000,6.0527
333.3333,1000.0000,6.4207
333.3333,1500.0000,6.4173
333.3333,2000.0000,6.2093
333.3333,2500.0000,5.8299
333.3333,3000.0000,5.5367
333.3333,3500.0000,5.4153
333.3333,4000.0000,5.6520
333.3333,4500.0000,6.5721
333.3333,5000.0000,6.5721
666.6667,0.0000,1.2006
666.6667,500.0000,2.0937
666.6667,1000.0000,2.4095
666.6667,1500.0000,2.3796
666.6667,2000.0000,2.1233
666.6667,2500.0000,1.8825
666.6667,3000.0000,1.6410
666.6667,3500.0000,1.4741
666.6667,4000.0000,1.6229
666.6667,4500.0000,2.3704
666.6667,5000.0000,2.3704
1000.0000,0.0000,2.0487
1000.0000,500.0000,1.2791
1000.0000,1000.0000,1.1004
1000.0000,1500.0000,1.1806
1000.0000,2000.0000,1.4132
1000.0000,2500.0000,1.4592
1000.0000,3000.0000,1.6485
1000.0000,3500.0000,1.8695
1000.0000,4000.0000,1.8599
1000.0000,4500.0000,1.3371
1000.0000,5000.0000,1.3371
1333.3333,0.0000,4.7671
1333.3333,500.0000,4.1591
1333.3333,1000.0000,4.1056
1333.3333,1500.0000,4.2849
1333.3333,2000.0000,4.4503
1333.3333,2500.0000,4.4000
1333.3333,3000.0000,4.3922
1333.3333,3500.0000,4.6228
1333.3333,4000.0000,4.7192
1333.3333,4500.0000,4.5356
1333.3333,5000.0000,4.5356
1666.6667,0.0000,6.9141
1666.6667,500.0000,6.4836
1666.6667,1000.0000,6.5118
1666.6667,1500.0000,6.7177
1666.6667,2000.0000,6.8457
1666.6667,2500.0000,6.8080
1666.6667,3000.0000,6.6612
1666.6667,3500.0000,6.8512
1666.6667,4000.0000,7.0548
1666.6667,4500.0000,6.9900
1666.6667,5000.0000,6.9900
2000.0000,0.0000,8.4578
2000.0000,500.0000,8.2200
2000.0000,1000.0000,8.3587
2000.0000,1500.0000,8.5775
2000.0000,2000.0000,8.5990
2000.0000,2500.0000,8.5555
2000.0000,3000.0000,8.4335
2000.0000,3500.0000,8.5682
2000.0000,4000.0000,8.7831
2000.0000,4500.0000,8.6208
2000.0000,5000.0000,8.6208
2333.3333,0.0000,9.3548
2333.3333,500.0000,9.3009
2333.3333,1000.0000,9.5328
2333.3333,1500.0000,9.7451
2333.3333,2000.0000,9.6790
2333.3333,2500.0000,9.6346
2333.3333,3000.0000,9.5818
2333.3333,3500.0000,9.6966
2333.3333,4000.0000,9.8335
2333.3333,4500.0000,9.4043
2333.3333,5000.0000,9.4043
2666.6667,0.0000,9.5700
2666.6667,500.0000,9.6281
2666.6667,1000.0000,9.9306
2666.6667,1500.0000,10.1163
2666.6667,2000.0000,10.0665
2666.6667,2500.0000,10.0570
2666.6667,3000.0000,10.0092
2666.6667,3500.0000,10.0661
2666.6667,4000.0000,10.1680
2666.6667,4500.0000,9.4599
2666.6667,5000.0000,9.4599
3000.0000,0.0000,9.0441
3000.0000,500.0000,9.1288
3000.0000,1000.0000,9.5224
3000.0000,1500.0000,9.5996
3000.0000,2000.0000,9.6148
3000.0000,2500.0000,9.6295
3000.0000,3000.0000,9.5832
3000.0000,3500.0000,9.5897
3000.0000,4000.0000,9.6745
3000.0000,4500.0000,8.8586
3000.0000,5000.0000,8.8586
3333.3333,0.0000,7.6825
3333.3333,500.0000,7.8013
3333.3333,1000.0000,8.2169
3333.3333,1500.0000,8.1904
3333.3333,2000.0000,8.1926
3333.3333,2500.0000,8.2281
3333.3333,3000.0000,8.1759
3333.3333,3500.0000,8.1393
3333.3333,4000.0000,8.3669
3333.3333,4500.0000,7.4850
3333.3333,5000.0000,7.4850
3666.6667,0.0000,5.3370
3666.6667,500.0000,5.4485
3666.6667,1000.0000,5.8450
3666.6667,1500.0000,5.7480
3666.6667,2000.0000,5.7734
3666.6667,2500.0000,5.7154
3666.6667,3000.0000,5.7843
3666.6667,3500.0000,5.7277
3666.6667,4000.0000,6.0401
3666.6667,4500.0000,5.0963
3666.6667,5000.0000,5.0963
4000.0000,0.0000,1.9729
4000.0000,500.0000,1.9519
4000.0000,1000.0000,2.2617
4000.0000,1500.0000,2.1832
4000.0000,2000.0000,2.2090
4000.0000,2500.0000,2.1816
4000.0000,3000.0000,2.1824
4000.0000,3500.0000,2.1976
4000.0000,4000.0000,2.4181
4000.0000,4500.0000,1.4781
4000.0000,5000.0000,1.4781
4333.3333,0.0000,2.6016
4333.3333,500.0000,2.8134
4333.3333,1000.0000,2.7432
4333.3333,1500.0000,2.7409
4333.3333,2000.0000,2.7116
4333.3333,2500.0000,2.6582
4333.3333,3000.0000,2.7116
4333.3333,3500.0000,2.5223
4333.3333,4000.0000,2.5347
4333.3333,4500.0000,3.5390
4333.3333,5000.0000,3.5390
4666.6667,0.0000,8.7697
4666.6667,500.0000,9.1744
4666.6667,1000.0000,9.1558
4666.6667,1500.0000,9.0959
4666.6667,2000.0000,9.0791
4666.6667,2500.0000,8.9799
4666.6667,3000.0000,9.0065
4666.6667,3500.0000,8.8578
4666.6667,4000.0000,8.9904
4666.6667,4500.0000,9.9483
4666.6667,5000.0000,9.9483
5000.0000,0.0000,8.7697
5000.0000,500.0000,9.1744
5000.0000,1000.0000,9.1558
5000.0000,1500.0000,9.0959
5000.0000,2000.0000,9.0791
5000.0000,2500.0000,8.9799
5000.0000,3000.0000,9.0065
5000.0000,3500.0000,8.8578
5000.0000,4000.0000,8.9904
5000.0000,4500.0000,9.9483
5000.0000,5000.0000,9.9483